Round,Date,Team 1,FT,HT,Team 2
30,(Sat) 24 Apr 2004 (16),Hansa Rostock (30),3-1,1-1,FC Schalke 04 (30)
30,(Sun) 25 Apr 2004 (16),VfL Bochum (30),0-0,0-0,Werder Bremen (30)
30,(Sun) 25 Apr 2004 (16),Bayern München (30),1-0,0-0,TSV 1860 München (30)
31,(Sat) 1 May 2004 (17),SC Freiburg (31),4-1,1-0,Hannover 96 (31)
31,(Sat) 1 May 2004 (17),VfL Wolfsburg (31),1-0,1-0,Eintracht Frankfurt (31)
31,(Sat) 1 May 2004 (17),1. FC Kaiserslautern (31),2-2,1-0,Bor. Mönchengladbach (31)
31,(Sat) 1 May 2004 (17),Borussia Dortmund (31),4-1,3-0,Hansa Rostock (31)
31,(Sat) 1 May 2004 (17),TSV 1860 München (31),1-1,1-0,Bayer 04 Leverkusen (31)
31,(Sat) 1 May 2004 (17),1. FC Köln (31),1-2,1-1,Bayern München (31)
31,(Sat) 1 May 2004 (17),Werder Bremen (31),6-0,3-0,Hamburger SV (31)
31,(Sun) 2 May 2004 (17),FC Schalke 04 (31),3-0,1-0,Hertha BSC (31)
31,(Sun) 2 May 2004 (17),VfB Stuttgart (31),1-1,1-0,VfL Bochum (31)
32,(Sat) 8 May 2004 (18),1. FC Kaiserslautern (32),3-2,0-0,VfL Wolfsburg (32)
32,(Sat) 8 May 2004 (18),Hannover 96 (32),3-0,1-0,Eintracht Frankfurt (32)
32,(Sat) 8 May 2004 (18),Hamburger SV (32),2-1,1-0,VfB Stuttgart (32)
32,(Sat) 8 May 2004 (18),Bayern München (32),1-3,0-3,Werder Bremen (32)
32,(Sat) 8 May 2004 (18),Bayer 04 Leverkusen (32),2-0,1-0,1. FC Köln (32)
32,(Sat) 8 May 2004 (18),Hertha BSC (32),6-2,3-0,Borussia Dortmund (32)
32,(Sat) 8 May 2004 (18),Bor. Mönchengladbach (32),2-0,2-0,FC Schalke 04 (32)
32,(Sun) 9 May 2004 (18),VfL Bochum (32),3-0,1-0,SC Freiburg (32)
32,(Sun) 9 May 2004 (18),Hansa Rostock (32),3-0,1-0,TSV 1860 München (32)
33,(Sat) 15 May 2004 (19),Hannover 96 (33),0-0,0-0,VfL Wolfsburg (33)
33,(Sat) 15 May 2004 (19),FC Schalke 04 (33),4-1,3-0,1. FC Kaiserslautern (33)
33,(Sat) 15 May 2004 (19),Borussia Dortmund (33),3-1,2-1,Bor. Mönchengladbach (33)
33,(Sat) 15 May 2004 (19),TSV 1860 München (33),1-1,1-0,Hertha BSC (33)
33,(Sat) 15 May 2004 (19),1. FC Köln (33),4-0,1-0,Hansa Rostock (33)
33,(Sat) 15 May 2004 (19),Werder Bremen (33),2-6,0-3,Bayer 04 Leverkusen (33)
33,(Sat) 15 May 2004 (19),VfB Stuttgart (33),3-1,1-0,Bayern München (33)
33,(Sat) 15 May 2004 (19),SC Freiburg (33),0-0,0-0,Hamburger SV (33)
33,(Sat) 15 May 2004 (19),Eintracht Frankfurt (33),3-2,2-1,VfL Bochum (33)
34,(Sat) 22 May 2004 (20),VfL Bochum (34),3-1,1-1,Hannover 96 (34)
34,(Sat) 22 May 2004 (20),Hamburger SV (34),2-1,1-1,Eintracht Frankfurt (34)
34,(Sat) 22 May 2004 (20),Bayern München (34),2-0,1-0,SC Freiburg (34)
34,(Sat) 22 May 2004 (20),Bayer 04 Leverkusen (34),2-0,0-0,VfB Stuttgart (34)
34,(Sat) 22 May 2004 (20),Hansa Rostock (34),3-1,1-1,Werder Bremen (34)
34,(Sat) 22 May 2004 (20),Hertha BSC (34),3-1,0-0,1. FC Köln (34)
34,(Sat) 22 May 2004 (20),Bor. Mönchengladbach (34),3-1,2-1,TSV 1860 München (34)
34,(Sat) 22 May 2004 (20),1. FC Kaiserslautern (34),1-1,1-0,Borussia Dortmund (34)
34,(Sat) 22 May 2004 (20),VfL Wolfsburg (34),1-1,1-1,FC Schalke 04 (34)
